0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
-13.081592929981694,-6.269648844389258,7.109631205931978,-0.10402614478657181,-2.7912616401248993,2.3405177090224405,-0.1938213881297813,-2.590938531552204,-1.5100307961787174,-0.5758997838040969,0.6345624300419938,0.5748079278448968,-0.666437971703721,2.3093360658340893,2.0905618848665344,-0.10858115778924406,-0.6517355114828426,-2.1502219693443805,-1.3277265794608666,1.2213612348852703,-0.28740714642538506,-1.2669317584672262,-0.03629128144123134,0.7069612752874921,-0.31589926425994097,0.4510501844161201,-0.13814258512861624,-0.2630765571167739,-0.3104184259281165,0.7752844791762266,-1.0131777486338782,-1.3081373970273502,-0.5734921264930901,-1.5729629603349538,-1.0529815405595222,-1.5883376299262946,0.24811268450384596,0.04026222470209692,0.7520498952777501,-0.17143080695714932,-1.5686373913186151,0.11439252677364167,-0.17458859806970192,0.06263843763778272,0.8933517468482487,0.5848673273301503,0.08863605728957816,0.10993646548033012,0.2996663424315082,0.17235958309162427,0.4653312638280201,-0.18435882400810363,-0.31891218473148175,0.17452123546839582
2.8548883119766844,6.079000579211404,0.8871692640168577,-4.779781367383098,2.655645868084725,-2.6111446228295656,1.419704411394614,7.127079420809439,-4.089916305294731,5.306002354730296,-1.1967314360888885,1.6869316541487376,-2.7690775707212474,4.857208664360908,-3.4308636919405022,1.0530820211927168,1.488390514907071,-2.4978191519510045,0.40081570557020013,0.2462618668007013,2.6572444070378745,0.21179165041567544,0.34891985366703354,-1.856966584660574,-0.5816824339927968,-0.0494274067276703,-0.5397562563168716,0.015060839794091493,0.465094058500549,0.2564615980404205,-0.4268240280383509,-0.30162503176771444,-0.3624037904418645,0.42127494786548986,0.11398675134415961,-0.3241636142811625,0.2709994000196762,0.07715163777997036,-0.026176346577053956,0.40960844646370764,-0.08850780990568795,-0.37091763435095204,0.3699725697758265,0.20138894123391668,0.03339904137174566,-0.23154602942648397,-0.13991368390903186,0.22338325622529068,0.1541998409464642,0.21537424417630535,-0.05718170131720689,0.15049894480480444,0.10976922208128831,-0.07452976559878464
-5.145851166425184,-1.028667884309566,5.423982808795218,1.2782006315255414,-1.655149282196198,-1.4454538412698181,2.0605406428200554,-0.5721712166209818,-0.697833047158373,-0.5735352155050694,0.1616924583651951,0.5149573898612435,-2.5451563121064873,1.467043201713016,2.8035759778626743,2.5056305946151065,0.40102720941077696,-0.937994323632214,-0.4909793934891054,1.226505954784185,-0.21741610551548443,-0.6353156065836864,-0.02006424934268194,0.8782432076090516,0.6932539347346975,0.32370596854409794,0.3921382560244238,-0.7069618704015076,0.7007484698330302,0.3445272734191912,0.1878087785531984,0.2061113418744842,0.06921485121552894,-0.8015041897329073,-0.3649083280169779,-0.5113032775429173,-0.8925976227751087,0.9170110006134924,0.18071097293397084,-1.2270482860968837,-0.7981461570996087,0.6986668377688853,-0.3530410244174009,-0.21064530976736032,0.6846252792614074,0.3778377014400351,0.1339270702892871,-0.2331493407420415,0.1314303744737681,0.6937690486745068,-0.05511900513197552,-0.18363093745856227,-0.6652805208485569,-0.23751910293124984
0.6223820881695759,-4.31247194302257,-8.43825234997338,1.198676529868284,0.049427252216499996,2.9183823735214944,-0.09618705102145887,4.1836373460241845,-0.3601413008281519,0.6247742547395859,1.351283103100994,-1.908773923872225,3.42875300311274,-1.4384383955558084,-2.4928977250213578,-1.460650514556688,1.5636706693873188,3.2829909591350823,-1.2869152317109747,1.9051172002324395,1.5159515340495446,-3.1779831352134273,-1.4919588327428828,-0.47022687746029235,1.2186033994764787,1.1811075806697848,-0.7043141602027018,-2.762808725534479,1.9053766763762083,0.23971125622621464,-0.39731661269878465,1.0761907824152437,-0.7724100552693288,-0.7635370903225217,-1.5729732881822276,0.17771504497854612,1.6269109438933425,0.14928999158923875,0.8540177784144581,0.33062601893102517,0.46588784638672953,0.05713833126596024,-0.5344829726198187,-0.39616707202639895,0.3130939685913545,-0.5978464678457538,-0.10418984497840311,-0.09495858685527145,-0.0017512457883816584,0.04555488819002302,0.09566432772203395,-0.5049696357111282,-0.10938820415534177,0.04884734428078503
0.9806336311192863,3.7660940001155536,0.5676314954853615,-4.40353567000013,2.069764899572786,-1.1060078013901398,0.5854476027115074,6.519677157442988,-3.5641702628921657,4.809465571408751,-0.8898146156313832,0.8609634801035496,-2.1461914543859613,3.8645388218494654,-3.2472490609954523,1.5282068192455935,0.913951974364346,-1.8887620999179613,0.5188458310877312,-0.5694981816046958,2.341802213777979,0.1450957377854756,0.5678557102782448,-1.4617994217080668,-0.5388819215001638,-0.03838778618830797,-0.4088814418911684,-0.12226281205066555,0.3429662500305929,0.35936335932618524,-0.2623312837627999,-0.22612777425815264,-0.28682679567856467,0.3156706523997962,0.1614730547240539,-0.3581976301410988,0.08434305397281469,0.03954049778203917,0.06810367396492867,0.27273080777583236,-0.10384108112599985,-0.33079612577816825,0.2266288718300318,0.16921087626526096,0.03667778124114028,-0.1745538393219731,-0.15280901962727594,0.16094457845370752,0.09934268327083769,0.17488490132352874,-0.07847698834008159,0.100347874256315,0.07675895848648,-0.17783491034603496
1.6442966590112627,5.09913505095925,0.7564594547679903,-4.593111259554758,2.7159486541919384,-2.179057624251975,1.294999369582018,6.473205081927363,-4.16053981722421,4.922152927152939,-0.9102998915401381,1.702626929055964,-2.714935882420643,4.451056554749822,-3.0549011864378315,0.8140895370002281,1.4982453384803387,-2.115438980466615,0.20745168675046008,0.21936244401999216,2.437623944058449,0.46306462623786565,0.24160479503315757,-1.6901942825418292,-0.6081310956685715,-0.20591344830368913,-0.5245534894564418,0.17423784716282878,0.3901132631240898,0.29543440741485444,-0.49589004114530644,-0.24293680439335674,-0.2824026781356834,0.5724251203416301,0.16839948561951865,-0.29156538432757123,0.29416673993261283,0.11278493708627584,0.036931841174619624,0.2592963849484659,0.018383084626601785,-0.3470144950921918,0.26437855273030336,0.214058251749798,0.023708863491793755,-0.2795594764668909,-0.07276812761113952,0.15160672508696177,0.0958201761821326,0.15120897212762602,0.03739802173811566,0.15988294845386283,0.07755936139015733,-0.022467619324576964
-6.349428201338678,-6.112799996212169,-4.118043281272006,-1.069044084574679,0.7693197083518855,4.081857760569604,-1.6169798847002101,1.6277310834237035,-0.3745061177715198,0.9414057519710521,0.717385883471148,-1.8373221537980664,0.9230465241592553,-0.6221559926052308,-1.593600149800833,2.4583752737380737,-1.8283654920083203,0.6948316679693879,0.887181950916729,-2.9539499393550415,0.48238683871172733,-0.10884787712040755,1.1117443055111578,0.46395363971306036,-0.4374360603137634,-0.14950213256331582,0.2544547229395916,-0.26851750610521485,-0.06069281043486309,0.8647053031454207,0.13484503903380338,0.20307270765552948,0.2141969348900839,0.008819918845723633,0.2858071134574243,-0.2954798516766068,-0.5858163986667353,-0.18677277927031324,0.37190723397346725,-0.35933324995433497,0.034632045104420354,-0.08488604886507713,-0.4296116617192069,-0.05505172211702844,0.11617409207280337,0.12596827134944658,-0.07442735697295333,-0.14206854279131215,-0.11682083897021878,-0.15788680660434234,0.019118696198040082,0.048797680432106444,-0.13364930165651667,-0.45418155010233396
-12.405123749750343,-10.02750998679511,4.589717664783793,-2.8733643480990376,-2.140881182306263,4.5040994489684625,-0.9168243867806207,0.7154535750963487,-0.9901734379403224,-0.924207103700424,1.2430386992385813,0.256906433925025,-0.5407897676671687,0.5855410906883305,1.7517144778323872,0.14403242046370843,-1.3725263928680387,-0.355931395559971,-0.31439212708359404,-1.1722371243536718,-0.27139624493262615,-0.38739517878546975,0.48653050207208554,-0.01593359241944844,-0.4664095594048097,0.5391466387364621,-0.9074811673867422,-1.1492020239360672,1.0539734378873555,-0.23432817698914385,0.24468309258573923,1.4544327804506658,-0.07524421526755216,0.504232500315666,1.0936915818680113,0.1463199056168389,-0.18880251779261129,0.10368462016109434,0.17934486073331243,-0.3551509230556255,0.3752319444444726,-0.3997824618713475,1.071035145410856,-0.1704029163732842,-0.9132168042860718,0.15942363488083922,0.8505028987721671,-0.12850547445722135,-0.6951147399763778,1.373652679547477,1.2006829810476853,0.5604772553460692,0.9371657404184327,0.5622317906272681
-13.277426398502259,-6.042124353119198,3.434024922307816,-1.329265032943608,0.11657660888967815,2.324248554334203,-0.4974332457830725,-1.7910071564087975,-3.073455888095875,-0.1921358721152793,1.202361494772947,1.1696160558169955,-1.540313802442359,1.213841686579018,1.6229556339798858,-0.8894790868479743,0.35787094361023664,-0.1433078844199707,-1.557848848753231,0.7043375319658824,-0.12371120480510481,0.7919887153140632,-0.46941466965514483,0.38738729734775706,-0.5777824343461363,-0.5733521547686423,-0.08654469455081276,0.7878177639250443,-0.2951101080628557,0.7336544837246548,-1.275037930843529,-0.48740303414170716,0.02840690526906274,0.10624718708147145,-0.21162210946529997,-0.823409901685779,0.43065138772252165,0.27973803551738186,0.7688418198516112,-0.6314507284907075,-0.29990129521171005,0.028522634794714008,-0.5861543894854139,0.022376171280523556,0.41669766245854045,-0.06746809143725858,0.3662287335742471,-0.3317614209816095,-0.22698027163157575,-0.2858763937631798,0.8558100114275571,0.19955272293267573,-0.3566884639453264,0.40381745635870514
2.9952835468463896,6.067140647322971,0.9181780677581609,-4.750507183017861,2.630880611306394,-2.578570445100539,1.4877877257451055,7.1224987949813015,-4.087134662284272,5.336085562448358,-1.1603963488555682,1.6853418642189104,-2.724430581249154,4.858832515000745,-3.4208124995468037,1.0509409710029978,1.4899057201417965,-2.5097482358981837,0.38981851627272995,0.2324563543229627,2.648033458731207,0.2095156954133124,0.35213481931581114,-1.8405202277068704,-0.5823135024106875,-0.06160281375698646,-0.5692035483723463,0.00510857209035492,0.4495055289078985,0.2609190535849452,-0.3979415954859977,-0.3105395957201571,-0.37565194150228304,0.43108145477490506,0.11062959070592368,-0.3274822591238265,0.2621242887889041,0.07182640436500647,-0.030116683364047065,0.38877106967937286,-0.09143411971628038,-0.37112603328242894,0.3849926139730183,0.2355238324839886,0.04060288069561604,-0.22741227704931874,-0.14211952552994997,0.24278484454932306,0.18194212454864062,0.24006406161693344,-0.07805716767574436,0.11453586937804279,0.12036896039383718,-0.08542627388836976
-1.5213026295079122,-4.605680017189827,-6.52162685604553,0.8775102564262655,-0.2613321541591168,2.923312423830258,-0.15930909416038483,3.3538196976623933,-0.4824649386209364,0.40316407505396873,1.2323960881684048,-1.6452988437356804,2.9590846702431017,-1.0003569941699046,-1.9670899903704095,-1.2869655805186107,1.298896650569328,2.5923701511408748,-1.2968053838344558,1.9051612844850636,1.305967253015283,-2.9987195072150747,-1.3296380997088264,-0.32435709713593847,1.0064739177767885,1.1036855947193875,-0.6238424141332859,-2.4663059949502313,1.6439837891849798,0.3171257725702792,-0.4928200842725073,0.7818850225325547,-0.7491455647161042,-0.908650986646736,-1.5368160692792292,-0.07275868309648782,1.4863322921256703,0.1614533315388671,0.8821844536160539,0.2818862590812144,0.21868239486449842,0.05813910325504187,-0.5112402161527136,-0.34814040861605267,0.4022734288953662,-0.46005755120338243,-0.08302363753986386,-0.0769806673370183,0.03740444237470913,0.07059081534464803,0.16035777762854925,-0.469229221890646,-0.1401085763322453,0.0664220741782955
-4.455769723525722,6.135935406907906,5.035919317501304,-4.855073001615411,-0.7128696567717429,-5.2600703683502745,5.169805082688235,-1.9815281501308049,-2.052495086579634,1.0578369898274251,1.6036654082034574,-1.9888141636378447,0.5354755240750879,-0.9529429116791402,0.203945471426055,2.5688813105834565,-5.337758754830805,2.9128876033025763,-4.348795873625155,1.9998496729461224,-0.40095850064016997,1.5623642988310722,-0.3300670213295423,-4.33601290718991,1.9913923475311242,0.6535229043894234,0.018575428171679998,-0.006508783675941306,-2.3535086117599335,1.9780917591478613,0.6387486636848514,2.241384216045585,-0.38760370921973225,-0.5829370396761806,0.3910757845362211,-0.5664984012741545,-0.27168893572908526,0.057159621936963015,-0.5750838377098884,1.1431523205795984,-0.004001696838215796,-0.8265897265043018,-0.5148485115666593,0.3614507107049773,-0.22934191418435532,-0.34626123713042295,0.4280156906415298,-0.0829639799876893,0.5622929304129174,-0.4111955453350227,-0.44613193724711003,0.3162933198731297,0.20170354522833664,-0.1872607930004582
-1.3309238820482856,-0.833870913072848,-8.692980058557959,1.8000604582326571,4.036743845520402,-0.14634051968116082,2.704808420971931,-1.2117902192877148,0.5885035764318115,-1.1792815769295641,0.7179710849254777,0.5882902922406313,0.628129015752289,0.43755905426036473,-0.3726573802892283,-0.20043727449189777,-1.2244972018673932,-0.491698906403853,0.5392316382182026,0.5164502513648018,0.38405016642927725,0.08400002741713107,0.027538272670226464,0.38374709675270563,-0.5718829693329192,-0.6404105852138048,-0.1626027574298825,0.6722478734876391,0.2224719250359749,0.6152979947154428,-0.6913588074584237,0.32146955277901174,0.4557458004811488,0.5262112159537448,-0.006819691366181017,-0.09169448484328953,-0.195088176143532,-0.26280073858407865,-0.1101950775482371,-0.22309454207740653,0.5870108847702533,-0.05330843382259138,-0.20803488555111116,0.2999719524748161,0.3183089027063374,0.16477987610306077,0.17553578041739903,0.012027412286964025,0.2029391032263252,-0.018691913412069414,0.3376718706040758,0.2143670347611014,-0.18609643903900125,-0.06957200500408314
13.403845522821063,-1.92668467481588,2.3621181607141915,1.415307470681174,-2.5632345172928677,-0.3599062527947252,0.7712350591853541,4.288172277717625,-1.9810301423969556,1.242319823921954,3.984586607314404,2.176420537399302,1.165617549088998,-0.616807791464303,0.5482656327719618,-3.5926946763960648,-0.45342278403412034,-2.2053396846925626,-1.114228842820487,-1.676779979646902,-2.0760373002583417,-0.11690730551645412,-2.6590001083114205,0.6242737873040342,-1.6737599638930685,-0.9442213810054866,0.15221276552297988,-1.0302581147084098,-1.1084223915463145,0.7127749079642696,0.8034647252009506,-0.08403959232694151,1.5678535828290117,-0.1788228053017974,-0.5735306783238846,-0.66083231352357,-0.7750266635481069,-0.978539716645368,-0.25035702974118906,0.2760794264766934,0.5654653877931979,-0.6359807192229864,0.20815626267136375,-0.2986193483220133,0.1309626374830756,0.008677958216878577,-0.5450087563087876,-0.07199988069272877,-0.21070488737484447,0.3676397753081988,-0.5807736443093964,0.4998659253803624,-0.17862936375105898,-0.12976287551825144
6.766787428716236,-5.1032365759155285,0.23154674485419785,6.1766106511132115,-2.3878020153082837,-2.12972214817009,-2.8723573092661145,-0.8157251047904707,2.5400709393931855,2.659411517467147,0.18240947094312915,0.026108782419377745,1.3678015586604442,0.33887792318293664,0.4142636182666415,-0.635555784840816,-0.3395453765202325,-0.8658452242774767,0.3161595847849501,0.10074010681402651,-0.21171330462309002,1.1532520619060342,1.4635878336335875,-0.7223029588478566,-0.009273826116010148,0.211165324287827,-0.001209202309429326,0.9827784092200563,0.08603726588519192,0.3031425784640648,0.17982415484687783,-0.2749889372100728,-0.6223112781307105,-0.12264807841523326,0.6200861685698148,0.2048480611317821,0.6620372650639497,0.3841018741886091,0.404224312022755,-0.013159318011044802,0.31185280292976336,-0.21381137785130183,-0.3614092742788142,0.36165587876434246,0.06983309692134382,-0.13357099665677927,0.2715336288074909,-0.03864180517926769,-0.2509485841182014,0.6858741427704028,-0.012463503482203828,0.20227512011751192,-0.24036832395743238,-0.12174379650902332
12.806155863309893,-2.498363950617291,-1.9837153061744228,-4.138647129225141,0.234145279869845,-0.44747146459670467,3.380200534799301,1.2126211442516532,-4.194848117485143,-2.2114013205626533,3.138982256889745,3.390793229776633,1.1033563786473137,-0.12208593778256897,0.05083209045053186,1.1536177479339582,2.664213019752738,2.6363049426785987,1.4321703853444565,-0.009903619594533447,-1.5626321310465712,0.21692794434901214,1.6912848452629379,0.20160350898171597,0.5023083882163664,0.17838503372614825,1.6754720479672913,0.4258561122694102,-0.9626069244092212,-1.5334445795313698,-0.17509839252809828,-0.4954875022476875,0.08914541615344763,-0.8954569026947579,0.7492021156243813,-0.9623295283646737,0.09303563256340855,0.4425395659942987,-0.08000698597270574,0.573771482264417,-0.1941739142877963,-0.09435579887913421,-0.6014400724497935,0.3237779076925568,-0.02241155890939974,-0.03799857754672207,-0.2210467469198657,-0.12139898307789992,0.055966219235169576,0.1534359092692014,0.20264824546469673,-0.13908603012580326,0.018801540842201488,0.04611856396334592
